x,Fx
0.199303398108046,0.82272
0.199303452868347,0.82273
0.199303554437372,0.82274
0.199304154812901,0.82275
0.19930468888826,0.82276
0.199305000248231,0.82277
0.199308432693526,0.82278
0.199309237709355,0.82279
0.199309507245219,0.8228
0.19930955122868,0.82281
0.199311529940745,0.82282
0.199314749673624,0.82283
0.199321645449009,0.82284
0.199323495656831,0.82285
0.19932618187599,0.82286
0.1993320269476,0.82287
0.199332642649698,0.82288
0.199334628584188,0.82289
0.199334735470649,0.8229
0.199345358243009,0.82291
0.199345727828996,0.82292
0.199347125454269,0.82293
0.199347282808503,0.82294
0.199353139674936,0.82295
0.199354049810184,0.82296
0.19935477363319,0.82297
0.199356550861159,0.82298
0.199358308464527,0.82299
0.199359929677631,0.823
0.199361149005687,0.82301
0.199361338178474,0.82302
0.199363495872107,0.82303
0.199365758314669,0.82304
0.199366085003281,0.82305
0.199368983515424,0.82306
0.199375671422968,0.82307
0.199380143330946,0.82308
0.199384024600364,0.82309
0.199386678270788,0.8231
0.199390093320113,0.82311
0.199390588809808,0.82312
0.199393710482488,0.82313
0.19939559587845,0.82314
0.199396067455889,0.82315
0.199397272651349,0.82316
0.19940017362543,0.82317
0.199403236538804,0.82318
0.199403984379106,0.82319
0.199404737342668,0.8232
0.199407576477375,0.82321
0.199407795730473,0.82322
0.199409469147854,0.82323
0.199410323277507,0.82324
0.19941495699724,0.82325
0.199416916054346,0.82326
0.199419417183315,0.82327
0.199423299343391,0.82328
0.199423611062197,0.82329
0.199425036011949,0.8233
0.199428722055421,0.82331
0.199431767491581,0.82332
0.199438561399415,0.82333
0.199438570351024,0.82334
0.199445569350454,0.82335
0.199446283271467,0.82336
0.199446768844879,0.82337
0.19944768258977,0.82338
0.199450497804788,0.82339
0.199453167538066,0.8234
0.199454472730308,0.82341
0.199456234181439,0.82342
0.199461375329677,0.82343
0.199465801725684,0.82344
0.19946688915836,0.82345
0.199466928888014,0.82346
0.199468404838189,0.82347
0.19947226752655,0.82348
0.199473569824661,0.82349
0.199476350864572,0.8235
0.199479042089172,0.82351
0.199480697223428,0.82352
0.199481722720019,0.82353
0.199484586241422,0.82354
0.199486744805795,0.82355
0.199486851128289,0.82356
0.199486963984588,0.82357
0.19948778214804,0.82358
0.199488119503771,0.82359
0.199489925372019,0.8236
0.199491836753483,0.82361
0.199492022611082,0.82362
0.1995004299836,0.82363
0.199506541716566,0.82364
0.19950747150567,0.82365
0.199512692334584,0.82366
0.19951484080549,0.82367
0.199518120809569,0.82368
0.199519588060747,0.82369
0.199522604907716,0.8237
0.199523034405554,0.82371
0.199523911970363,0.82372
0.199524772258015,0.82373
0.199528799828192,0.82374
0.199529717570259,0.82375
0.199530192792888,0.82376
0.199531539749717,0.82377
0.199532785936795,0.82378
0.199532976999169,0.82379
0.199535039455801,0.8238
0.199536076810595,0.82381
0.199538683043138,0.82382
0.199539483866889,0.82383
0.19954169329846,0.82384
0.199544378784052,0.82385
0.199547758873783,0.82386
0.199550537670746,0.82387
0.19955437327737,0.82388
0.199554642137357,0.82389
0.199557687040881,0.8239
0.199563238948546,0.82391
0.199563713121856,0.82392
0.199565143921893,0.82393
0.199567400265649,0.82394
0.199568374078743,0.82395
0.199569841346251,0.82396
0.199572786448993,0.82397
0.19957518391185,0.82398
0.199576056244209,0.82399
0.199576315808717,0.824
0.19957923131477,0.82401
0.199580349669615,0.82402
0.199581737405552,0.82403
0.199584479055326,0.82404
0.199585655472257,0.82405
0.199590907859053,0.82406
0.199591505398539,0.82407
0.199597015315802,0.82408
0.199607121704189,0.82409
0.199607566304905,0.8241
0.199609037718414,0.82411
0.199614477468213,0.82412
0.199617465198246,0.82413
0.199622740409647,0.82414
0.199623775281029,0.82415
0.199624833670034,0.82416
0.199625556967866,0.82417
0.199626430753973,0.82418
0.199626946331062,0.82419
0.19962699928448,0.8242
0.199627610604054,0.82421
0.199630327084011,0.82422
0.199635570461143,0.82423
0.199638025605798,0.82424
0.199639276293973,0.82425
0.199639434292721,0.82426
0.199640822675976,0.82427
0.199640826008998,0.82428
0.199641292835449,0.82429
0.199641617849236,0.8243
0.199642595104867,0.82431
0.199642656093633,0.82432
0.199647066036414,0.82433
0.199657806570308,0.82434
0.199660083871277,0.82435
0.199660867118136,0.82436
0.199661855820836,0.82437
0.199661987875013,0.82438
0.199665294643787,0.82439
0.199667268436609,0.8244
0.199671351606923,0.82441
0.199676955989957,0.82442
0.199680295692388,0.82443
0.19968067205887,0.82444
0.199686072867325,0.82445
0.199689372245745,0.82446
0.199689497867626,0.82447
0.199690180793857,0.82448
0.199690571551002,0.82449
0.199693138642558,0.8245
0.199693916566501,0.82451
0.199695611978377,0.82452
0.199697738343434,0.82453
0.199701367990799,0.82454
0.199701381593269,0.82455
0.199704449323027,0.82456
0.199704868431638,0.82457
0.199710034344902,0.82458
0.199710990539014,0.82459
0.199713344526489,0.8246
0.199713856837176,0.82461
0.199720374873478,0.82462
0.199724741077785,0.82463
0.199726104196777,0.82464
0.199726537521699,0.82465
0.199727413010629,0.82466
0.199727873407551,0.82467
0.199728446059765,0.82468
0.199729292719487,0.82469
0.199729480155341,0.8247
0.199731505659341,0.82471
0.199735891508884,0.82472
0.199736620194803,0.82473
0.199739892354886,0.82474
0.199743897115426,0.82475
0.199744645804765,0.82476
0.199745158355836,0.82477
0.199746664894083,0.82478
0.19974697164802,0.82479
0.199750093931359,0.8248
0.199751752801523,0.82481
0.199752222261702,0.82482
0.199752434515839,0.82483
0.199755768931205,0.82484
0.199757174804146,0.82485
0.199762883157735,0.82486
0.199762896758803,0.82487
0.199767158061928,0.82488
0.199771379147418,0.82489
0.199771428300732,0.8249
0.199773299949925,0.82491
0.199775739807181,0.82492
0.199776110034728,0.82493
0.199777223718406,0.82494
0.199778834034082,0.82495
0.199779749675145,0.82496
0.199785788068969,0.82497
0.199789058521646,0.82498
0.199792278322275,0.82499
0.199793883148575,0.825
0.199794594883719,0.82501
0.19979975398908,0.82502
0.199801127471143,0.82503
0.199805540564961,0.82504
0.19980801966314,0.82505
0.199810456950527,0.82506
0.19981054856048,0.82507
0.199813163630237,0.82508
0.199814219412151,0.82509
0.199815595843459,0.8251
0.199815799626105,0.82511
0.199816994827342,0.82512
0.199822561783301,0.82513
0.199826496417442,0.82514
0.199830301451434,0.82515
0.19983030860074,0.82516
0.199830705502788,0.82517
0.199833018065429,0.82518
0.199834272050666,0.82519
0.199834428642469,0.8252
0.199834712586834,0.82521
0.199836056696059,0.82522
0.199836708345521,0.82523
0.199839085581202,0.82524
0.199845597715629,0.82525
0.19984777361425,0.82526
0.199849861875742,0.82527
0.199851586327178,0.82528
0.199856265934134,0.82529
0.199858486624345,0.8253
0.199858561516742,0.82531
0.199859994039404,0.82532
0.199860645342048,0.82533
0.199862659806181,0.82534
0.199862662312778,0.82535
0.19986386636817,0.82536
0.199868200819837,0.82537
0.19987662634097,0.82538
0.199880223950205,0.82539
0.199884430573277,0.8254
0.199885753879247,0.82541
0.19988940604982,0.82542
0.199893190835696,0.82543
0.19989407034822,0.82544
0.199895607919944,0.82545
0.199899976810176,0.82546
0.199902380312233,0.82547
0.199904202006616,0.82548
0.199904275695214,0.82549
0.199904981162644,0.8255
0.199905605007009,0.82551
0.199907125260097,0.82552
0.199908437332931,0.82553
0.199913204513522,0.82554
0.199915439547544,0.82555
0.199919249365135,0.82556
0.199921092983051,0.82557
0.199921221833147,0.82558
0.19992254215879,0.82559
0.199924039023287,0.8256
0.199927342893773,0.82561
0.199927389037497,0.82562
0.199927558973535,0.82563
0.199932366495944,0.82564
0.199936139627401,0.82565
0.199937003555407,0.82566
0.199938542334306,0.82567
0.199939619988146,0.82568
0.199942079507748,0.82569
0.199943204670406,0.8257
0.19994330475907,0.82571
0.199946522276291,0.82572
0.199948913919498,0.82573
0.199952437619873,0.82574
0.199953351057029,0.82575
0.19995342650174,0.82576
0.199953692390596,0.82577
0.199960025900676,0.82578
0.199962004988454,0.82579
0.199963381453833,0.8258
0.199964763114984,0.82581
0.19996535099223,0.82582
0.199965607271693,0.82583
0.199973426316066,0.82584
0.199973784637835,0.82585
0.199974397555995,0.82586
0.19997579351416,0.82587
0.199977208129568,0.82588
0.199980971804963,0.82589
0.199981280242368,0.8259
0.199982969751531,0.82591
0.199983950596703,0.82592
0.199984577971449,0.82593
0.199985417669789,0.82594
0.199985795134484,0.82595
0.199988615446851,0.82596
0.199990301845629,0.82597
0.19999513284238,0.82598
0.199996007595181,0.82599
0.199996926156691,0.826
0.200002427667544,0.82601
0.200002878603663,0.82602
0.200006669607389,0.82603
0.200009604961592,0.82604
0.20001600385596,0.82605
0.200018620012438,0.82606
0.200020173569191,0.82607
0.200020984370851,0.82608
0.200021204125319,0.82609
0.200022063847592,0.8261
0.200022129016383,0.82611
0.200022729980356,0.82612
0.200023558828857,0.82613
0.20002419729832,0.82614
0.200031268850768,0.82615
0.200031713754461,0.82616
0.200040821475693,0.82617
0.200040851632779,0.82618
0.200041818310183,0.82619
0.200042723681721,0.8262
0.200046399466309,0.82621
0.200046734885005,0.82622
0.200054858280553,0.82623
0.20005689716315,0.82624
0.200060090680573,0.82625
0.200066587097343,0.82626
0.200068370310919,0.82627
0.200073027926362,0.82628
0.200076200990406,0.82629
0.200077927327382,0.8263
0.200081791455898,0.82631
0.200084462948018,0.82632
0.200092798924081,0.82633
0.200093274860113,0.82634
0.200094877067085,0.82635
0.200094978138385,0.82636
0.20009617543689,0.82637
0.200099980451535,0.82638
0.200101153237393,0.82639
0.20010302602408,0.8264
0.200103204162819,0.82641
0.200106508564372,0.82642
0.200108327703038,0.82643
0.200109214928055,0.82644
0.200112309395725,0.82645
0.200119677063067,0.82646
0.200127708494619,0.82647
0.200131527682226,0.82648
0.2001318111183,0.82649
0.200135685812232,0.8265
0.200136691458681,0.82651
0.200145711512252,0.82652
0.200148272393489,0.82653
0.200158538453133,0.82654
0.200160570736102,0.82655
0.200161548848275,0.82656
0.200161742103338,0.82657
0.20016213262975,0.82658
0.200162289541552,0.82659
0.200162838955781,0.8266
0.200164836930611,0.82661
0.20016740550094,0.82662
0.200167816439657,0.82663
0.200169964448276,0.82664
0.200174546293997,0.82665
0.200175960052365,0.82666
0.200176330480291,0.82667
0.200185477785787,0.82668
0.200187784037404,0.82669
0.20018985460961,0.8267
0.200198491282165,0.82671
0.200202496429053,0.82672
0.200204865742285,0.82673
0.20020686029087,0.82674
0.200210883587498,0.82675
0.20021117169914,0.82676
0.200211885877444,0.82677
0.200213032684243,0.82678
0.200214925928115,0.82679
0.200219017809129,0.8268
0.200221599297709,0.82681
0.200226348966251,0.82682
0.200230853661911,0.82683
0.20023448731812,0.82684
0.200240921711561,0.82685
0.200244272610529,0.82686
0.200245948440865,0.82687
0.20024688964341,0.82688
0.200247068206859,0.82689
0.200248420859261,0.8269
0.200249368916895,0.82691
0.200251904770864,0.82692
0.200253674451906,0.82693
0.200257840101496,0.82694
0.200258107585446,0.82695
0.200261114933064,0.82696
0.200263964767543,0.82697
0.200269109507709,0.82698
0.200273525963534,0.82699
0.200275643515643,0.827
0.200277024769573,0.82701
0.200278864653427,0.82702
0.200280148288372,0.82703
0.200282052753965,0.82704
0.200286279915022,0.82705
0.200289449368816,0.82706
0.200291704528513,0.82707
0.200291993274231,0.82708
0.200293671695693,0.82709
0.200294948959793,0.8271
0.200295061899097,0.82711
0.200296822059615,0.82712
0.200299682501706,0.82713
0.200304738876109,0.82714
0.200309264941179,0.82715
0.200311698282681,0.82716
0.200317334579613,0.82717
0.200317891921653,0.82718
0.200319241065542,0.82719
0.200320223405905,0.8272
0.200322455104977,0.82721
0.200326769723547,0.82722
0.200334388255362,0.82723
0.200334484488262,0.82724
0.200334897768239,0.82725
0.200340268561645,0.82726
0.200345361218849,0.82727
0.200346877300129,0.82728
0.200350567918983,0.82729
0.200351549659125,0.8273
0.200359565847164,0.82731
0.200359804031203,0.82732
0.200372604713989,0.82733
0.200372819046932,0.82734
0.200373312699924,0.82735
0.200373535863185,0.82736
0.20037857432155,0.82737
0.200379136624513,0.82738
0.20038106324098,0.82739
0.20038300488836,0.8274
0.200383938737358,0.82741
0.200386525818538,0.82742
0.200387608420781,0.82743
0.20038766897406,0.82744
0.200388446533105,0.82745
0.200389836556595,0.82746
0.200397282367906,0.82747
0.200398491283805,0.82748
0.200399226072083,0.82749
0.200399368683892,0.8275
0.200403386115641,0.82751
0.200405635518198,0.82752
0.200406353046709,0.82753
0.200408951056421,0.82754
0.200412870557045,0.82755
0.200415811526362,0.82756
0.200416139234139,0.82757
0.200417294966958,0.82758
0.200421569986022,0.82759
0.20042390917729,0.8276
0.200426331708131,0.82761
0.200428606292556,0.82762
0.200428667330172,0.82763
0.200429863305895,0.82764
0.200435324526172,0.82765
0.200437754602649,0.82766
0.2004402495234,0.82767
0.200441952419795,0.82768
0.200443148368024,0.82769
0.200443333265085,0.8277
0.200445678685624,0.82771
0.200453267051012,0.82772
0.200453643956398,0.82773
0.200455135722784,0.82774
0.200461294605821,0.82775
0.200461340659068,0.82776
0.200462073248154,0.82777
0.200464330631221,0.82778
0.200467948843008,0.82779
0.20046844470019,0.8278
0.200469256487514,0.82781
0.200469300407581,0.82782
0.200472168356328,0.82783
0.200472376026539,0.82784
0.200475133366172,0.82785
0.200476916008759,0.82786
0.200477571696408,0.82787
0.200478048794382,0.82788
0.200479871423663,0.82789
0.200481277535612,0.8279
0.200482841009031,0.82791
0.200484978149117,0.82792
0.200487575244878,0.82793
0.200487793588126,0.82794
0.200492899361111,0.82795
0.200498885821413,0.82796
0.200500877731681,0.82797
0.200502634972501,0.82798
0.2005103223938,0.82799
0.200516925066208,0.828
0.200518458034124,0.82801
0.200519965996899,0.82802
0.200522098942294,0.82803
0.200522440760604,0.82804
0.200523823399074,0.82805
0.200528194307725,0.82806
0.200529003597489,0.82807
0.20053231704115,0.82808
0.200532577604664,0.82809
0.200534847213071,0.8281
0.200543724546798,0.82811
0.200546331540052,0.82812
0.200549898691934,0.82813
0.200556435476838,0.82814
0.200556764804749,0.82815
0.200557428410049,0.82816
0.200558248451162,0.82817
0.200559275731795,0.82818
0.200559286739702,0.82819
0.200563831267339,0.8282
0.200565455416007,0.82821
0.200573548641018,0.82822
0.200575631055651,0.82823
0.200578479228354,0.82824
0.200578479870767,0.82825
0.200584622202997,0.82826
0.200587332630615,0.82827
0.200587984636612,0.82828
0.20058805845312,0.82829
0.200588247758382,0.8283
0.200588690687502,0.82831
0.200589162541799,0.82832
0.200589334269744,0.82833
0.200589902670692,0.82834
0.200597834736375,0.82835
0.200605501908694,0.82836
0.200606193291779,0.82837
0.20061361414663,0.82838
0.200613625445592,0.82839
0.200619050712326,0.8284
0.200629350967571,0.82841
0.200629659077284,0.82842
0.200630138822307,0.82843
0.200634253419769,0.82844
0.200636567600013,0.82845
0.200637824623877,0.82846
0.200638257777675,0.82847
0.200638752448322,0.82848
0.200645274977133,0.82849
0.200646387473175,0.8285
0.200653623208604,0.82851
0.200654978166508,0.82852
0.200655042060083,0.82853
0.200658467785318,0.82854
0.200662656808205,0.82855
0.20066361264895,0.82856
0.200666148493283,0.82857
0.200669658022228,0.82858
0.200669738821961,0.82859
0.200672560276264,0.8286
0.200674315839023,0.82861
0.200679152941115,0.82862
0.200679243929827,0.82863
0.200681489487357,0.82864
0.200682040033483,0.82865
0.200682759345983,0.82866
0.200683343862455,0.82867
0.200683470047421,0.82868
0.200687679288461,0.82869
0.200691761634322,0.8287
0.200693526719444,0.82871
0.200695462752857,0.82872
0.20069771039517,0.82873
0.200698964384208,0.82874
0.200701804739259,0.82875
0.200705066458189,0.82876
0.200705886981973,0.82877
0.200706658957855,0.82878
0.200706720344588,0.82879
0.20070735338836,0.8288
0.200709727116448,0.82881
0.200709883251371,0.82882
0.200716089044903,0.82883
0.200716982768968,0.82884
0.200717292587158,0.82885
0.200717911434128,0.82886
0.200718494191295,0.82887
0.200719494186246,0.82888
0.200726548650562,0.82889
0.20072845836716,0.8289
0.200731836960921,0.82891
0.200733156466089,0.82892
0.200733406902279,0.82893
0.200734430760614,0.82894
0.200737167554047,0.82895
0.200738032093075,0.82896
0.200739124083458,0.82897
0.200744585310623,0.82898
0.20074781827556,0.82899
0.200748240578763,0.829
0.200749679156169,0.82901
0.200752649918125,0.82902
0.200756923080215,0.82903
0.200767194451116,0.82904
0.200771992962912,0.82905
0.200774393490625,0.82906
0.200777678928284,0.82907
0.200778380255616,0.82908
0.20077948444321,0.82909
0.200785466766202,0.8291
0.200786425933673,0.82911
0.200791530735318,0.82912
0.20079194156681,0.82913
0.200792553836383,0.82914
0.200793432219126,0.82915
0.200793506419133,0.82916
0.200794113308129,0.82917
0.200798931842431,0.82918
0.20080500047971,0.82919
0.200805228058347,0.8292
0.200805242449757,0.82921
0.200805265532347,0.82922
0.200806309992222,0.82923
0.200808012209771,0.82924
0.200809015527423,0.82925
0.200812678414786,0.82926
0.200816752973663,0.82927
0.200825200529229,0.82928
0.200828322499235,0.82929
0.200836896625051,0.8293
0.200837248549415,0.82931
0.200838530316679,0.82932
0.200841797853181,0.82933
0.200844611392598,0.82934
0.200855764611309,0.82935
0.200855940815511,0.82936
0.200860469781081,0.82937
0.200865678111836,0.82938
0.200867815535357,0.82939
0.200868163999643,0.8294
0.200870156226887,0.82941
